timestamp,open,high,low,close,volume
2022-09-21 20:00:00,0.00028571,0.00028978,0.000267,0.00028463,24607.6548893633
2022-09-22 00:00:00,0.00028392,0.00029105,0.00027603,0.00027852,17303.2072176597
2022-09-22 04:00:00,0.00027891,0.00028999,0.000275,0.00028344,21476.9575919637
2022-09-22 08:00:00,0.00028398,0.00028997,0.000275,0.00028079,28847.7315020786
2022-09-22 12:00:00,0.00028024,0.00028299,0.00027226,0.00027756,25837.8326387678
2022-09-22 16:00:00,0.00027788,0.00028146,0.00026715,0.00027038,22005.9493042248
2022-09-22 20:00:00,0.00027038,0.00027803,0.000265,0.0002769,28287.463119977
2022-09-23 00:00:00,0.00027724,0.00027724,0.0002658,0.00026627,25382.4573607728
2022-09-23 04:00:00,0.00026635,0.00028327,0.000265,0.0002715,42879.3943534576
2022-09-23 08:00:00,0.00027208,0.0002737,0.00022031,0.00024478,63056.5071185493
2022-09-23 12:00:00,0.00024444,0.00026695,0.0002375,0.00024605,81269.2280966396
2022-09-23 16:00:00,0.00024605,0.00026288,0.00024446,0.00025244,39773.9724125663
2022-09-23 20:00:00,0.00025244,0.00025949,0.00025168,0.00025701,20047.1918920216
2022-09-24 00:00:00,0.00025699,0.00026824,0.00025305,0.00025774,23434.4311239117
2022-09-24 04:00:00,0.00025792,0.00025811,0.0002452,0.00024815,21096.8771471165
2022-09-24 08:00:00,0.00024815,0.00024965,0.00024113,0.00024735,23756.5258782556
2022-09-24 12:00:00,0.00024765,0.00025069,0.0002429,0.00024617,26717.0150141131
2022-09-24 16:00:00,0.00024624,0.00024656,0.00023222,0.00023409,33559.3719031043
2022-09-24 20:00:00,0.0002341,0.00027999,0.0002217,0.00022574,31403.4392462997
2022-09-25 00:00:00,0.00022563,0.00024108,0.00022563,0.0002357,26834.0870583019
2022-09-25 04:00:00,0.0002357,0.00024105,0.00022766,0.00022866,24172.504060637
2022-09-25 08:00:00,0.00022873,0.00023108,0.00022313,0.00022634,26450.1059204945
2022-09-25 12:00:00,0.0002263,0.0002348,0.00022429,0.00022912,33384.8943734868
2022-09-25 16:00:00,0.00022873,0.00022873,0.00021,0.00021329,50754.5384919305
2022-09-25 20:00:00,0.00021334,0.00021549,0.00019457,0.00019633,78324.0517415545
2022-09-26 00:00:00,0.00019638,0.00020852,0.00019437,0.00019495,44254.7098147571
2022-09-26 04:00:00,0.00019472,0.00020121,0.00017992,0.00019689,72139.6463058594
2022-09-26 08:00:00,0.000197,0.000325,0.00019692,0.00030828,77666.8324720828
2022-09-26 12:00:00,0.00030782,0.00032099,0.00029008,0.000308,486935.5124056893
2022-09-26 16:00:00,0.00030817,0.00031139,0.0002866,0.00030101,151782.6465492297
2022-09-26 20:00:00,0.00030155,0.000315,0.00029532,0.0003092,79995.3098620734
2022-09-27 00:00:00,0.00030964,0.00031273,0.00028845,0.00030364,79010.1470355712
2022-09-27 04:00:00,0.00030318,0.0003103,0.00029029,0.00029129,65153.6259656948
2022-09-27 08:00:00,0.00029093,0.00029915,0.00027299,0.0002807,89220.9135994205
2022-09-27 12:00:00,0.00028089,0.00028519,0.000265,0.00028081,56363.7391587535
2022-09-27 16:00:00,0.00028081,0.00028081,0.00026546,0.00027486,33578.1881671311
2022-09-27 20:00:00,0.00027486,0.00028062,0.0002657,0.00027799,53351.3370463841
2022-09-28 00:00:00,0.00027762,0.00027911,0.00026,0.0002671,4958.9253366803
2022-09-28 04:00:00,0.0002671,0.00027514,0.00026013,0.00026356,663.2155598139
2022-09-28 08:00:00,0.00026356,0.0002923,0.00026013,0.00028551,2227.1388877815
2022-09-28 12:00:00,0.00028551,0.000289,0.00027121,0.00027455,228598.4848102406
2022-09-28 16:00:00,0.00027472,0.0002799,0.000266,0.00027658,36447.1933004396
2022-09-28 20:00:00,0.00027689,0.00028126,0.00027276,0.00027476,22512.0699767796
2022-09-29 00:00:00,0.00027511,0.00028749,0.00027058,0.00028424,32156.8937628917
2022-09-29 04:00:00,0.00028423,0.00028489,0.00027354,0.000283,27155.8638946667
2022-09-29 08:00:00,0.00028243,0.00028487,0.00027493,0.00027624,32041.2014531506
2022-09-29 12:00:00,0.0002764,0.00028065,0.00027065,0.00027778,42191.3624151322
2022-09-29 16:00:00,0.00027793,0.000283,0.00027452,0.00027788,32658.2500214081
2022-09-29 20:00:00,0.00027813,0.00028745,0.00027338,0.00028283,29827.6965749618
2022-09-30 00:00:00,0.00028281,0.00029498,0.0002787,0.00028949,51176.5485523568
2022-09-30 04:00:00,0.00028994,0.00028995,0.00028127,0.00028354,27499.8914539045
2022-09-30 08:00:00,0.00028341,0.00031,0.00028207,0.00030745,61840.9641262035
2022-09-30 12:00:00,0.00030763,0.00030942,0.00029399,0.0003014,72322.4195849571
2022-09-30 16:00:00,0.00030168,0.000305,0.00029691,0.00030182,26807.8363136103
2022-09-30 20:00:00,0.00030182,0.00030224,0.00027,0.00029681,3109.9724880619
2022-10-01 00:00:00,0.00029681,0.00029681,0.000279,0.00029071,369.4889302182
2022-10-01 04:00:00,0.00029071,0.00029777,0.000284,0.00029726,598.8435583417
2022-10-01 08:00:00,0.00029726,0.00029771,0.00029132,0.00029381,109897.9642346604
2022-10-01 12:00:00,0.00029389,0.00030212,0.00029174,0.00029818,28549.7695604861
2022-10-01 16:00:00,0.00029829,0.00030671,0.00029401,0.00030034,32896.9713068218
2022-10-01 20:00:00,0.00030045,0.00034444,0.0002945,0.00033133,8382.9422156664
2022-10-02 00:00:00,0.00033133,0.00034,0.00031,0.00033672,1603.4004989293
2022-10-02 04:00:00,0.00033672,0.00036404,0.00033207,0.00035011,2654.8347746464
2022-10-02 08:00:00,0.00035011,0.00035011,0.00032806,0.00033799,349570.8538650619
2022-10-02 12:00:00,0.00033799,0.00034143,0.00032287,0.00033458,57249.322495609
2022-10-02 16:00:00,0.00033458,0.00034721,0.00033458,0.00034154,78803.0936852387
2022-10-02 20:00:00,0.00034161,0.00035,0.00032733,0.00033338,61587.7545392472
2022-10-03 00:00:00,0.0003332,0.00033755,0.00032357,0.0003347,33270.152552019
2022-10-03 04:00:00,0.00033491,0.00033524,0.00031228,0.0003221,50034.7011563683
2022-10-03 08:00:00,0.00032253,0.00034843,0.00031777,0.0003415,64090.830733619
2022-10-03 12:00:00,0.0003415,0.00034807,0.00030732,0.0003163,114989.1950139635
2022-10-03 16:00:00,0.00031654,0.00032199,0.00029863,0.0003095,78941.0777443661
2022-10-03 20:00:00,0.0003095,0.00031994,0.00030593,0.00031139,47136.3617150966
2022-10-04 00:00:00,0.00031139,0.00031702,0.00030243,0.00031087,35264.2017336705
2022-10-04 04:00:00,0.00031126,0.00032475,0.00030678,0.00031923,64985.8626907412
2022-10-04 08:00:00,0.00031923,0.00031978,0.000311,0.000314,43636.8332962279
2022-10-04 12:00:00,0.00031363,0.00031636,0.00029022,0.00030631,53383.2146482985
2022-10-04 16:00:00,0.00030631,0.00031774,0.00029927,0.00031143,63325.8066563611
2022-10-04 20:00:00,0.00031107,0.00031333,0.00030261,0.00030638,28035.3943936682
2022-10-05 00:00:00,0.00030715,0.00031481,0.00030615,0.00031197,30887.7809610323
2022-10-05 04:00:00,0.00031198,0.00031649,0.00030713,0.00030956,31774.1507908263
2022-10-05 08:00:00,0.0003092,0.00030968,0.000299,0.00030248,43210.0100854141
2022-10-05 12:00:00,0.00030284,0.0003035,0.00029,0.00029709,59830.0650467198
2022-10-05 16:00:00,0.00029764,0.00030236,0.0002956,0.00029849,30594.9428710831
2022-10-05 20:00:00,0.00029849,0.00030375,0.00029526,0.00030074,20910.815336054
2022-10-06 00:00:00,0.00030073,0.00030607,0.00029808,0.00030287,19377.1832880695
2022-10-06 04:00:00,0.00030278,0.00030355,0.00029312,0.0002936,22731.3254133283
2022-10-06 08:00:00,0.0002936,0.00029786,0.00029201,0.00029728,24657.7874542904
2022-10-06 12:00:00,0.00029706,0.00029914,0.00029193,0.0002951,31220.8510360974
2022-10-06 16:00:00,0.00029546,0.00029552,0.0002884,0.00029232,29942.6243022007
2022-10-06 20:00:00,0.00029236,0.00029384,0.00028165,0.00028572,33910.1598392884
2022-10-07 00:00:00,0.00028562,0.00029214,0.00028562,0.00029063,19225.3848286364
2022-10-07 04:00:00,0.00029053,0.00029595,0.00028584,0.00029549,26324.0847652541
2022-10-07 08:00:00,0.00029598,0.00030605,0.00029385,0.00029592,65125.7539709547
2022-10-07 12:00:00,0.00029548,0.00029699,0.00028861,0.00029165,46207.671043869
2022-10-07 16:00:00,0.00029147,0.00029288,0.00028202,0.00028499,44819.3228255495
2022-10-07 20:00:00,0.00028483,0.00029221,0.00028422,0.00028951,21661.7707433713
2022-10-08 00:00:00,0.00028909,0.00029473,0.00028538,0.00028662,17024.9985033336
2022-10-08 04:00:00,0.00028652,0.00029645,0.00028489,0.00029208,23938.8227588264
2022-10-08 08:00:00,0.00029234,0.00029394,0.00028835,0.00029117,20905.9075142455
2022-10-08 12:00:00,0.00029143,0.00029249,0.00028822,0.00029076,17931.761686789
2022-10-08 16:00:00,0.00029068,0.00029826,0.00028977,0.0002964,31888.5160814921
2022-10-08 20:00:00,0.00029672,0.00029672,0.00029107,0.0002947,23888.4023174558
2022-10-09 00:00:00,0.00029513,0.00031,0.00029124,0.00029819,17983.2500006396
2022-10-09 04:00:00,0.00029787,0.00030058,0.00029402,0.00029732,25139.2010739964
2022-10-09 08:00:00,0.00029731,0.00029811,0.00029299,0.00029404,24737.2645113204
2022-10-09 12:00:00,0.00029404,0.00029545,0.00029245,0.0002941,26353.5328324131
2022-10-09 16:00:00,0.00029413,0.00030106,0.00029107,0.0002974,36004.7364490416
2022-10-09 20:00:00,0.0002974,0.00030998,0.00029739,0.00030678,45017.9960823383
2022-10-10 00:00:00,0.00030699,0.00030768,0.0002988,0.00030018,27401.7601104749
2022-10-10 04:00:00,0.00030018,0.00031496,0.0002995,0.00031463,38845.2927316631
2022-10-10 08:00:00,0.00031454,0.00031749,0.0003019,0.0003055,61675.1248963311
2022-10-10 12:00:00,0.00030561,0.00030908,0.00030098,0.00030293,35244.347677246
2022-10-10 16:00:00,0.00030228,0.0003031,0.00029178,0.00029388,42038.3102564578
2022-10-10 20:00:00,0.00029388,0.00029866,0.00028386,0.00028835,35989.3012754169
2022-10-11 00:00:00,0.00028839,0.00028839,0.0002635,0.00027891,53278.0863888502
2022-10-11 04:00:00,0.00027794,0.00029217,0.00027428,0.00028927,19787.76735854
2022-10-11 08:00:00,0.00028968,0.00029396,0.00028031,0.00028867,11661.6521908215
2022-10-11 12:00:00,0.00028856,0.00029282,0.00028,0.00028834,27452.4510579049
2022-10-11 16:00:00,0.00028834,0.00028893,0.00027604,0.00027687,35322.8060229058
2022-10-11 20:00:00,0.00027655,0.00028241,0.00027514,0.00028146,20082.9323780038
2022-10-12 00:00:00,0.00028146,0.00028905,0.00027278,0.00028467,24518.1014954567
2022-10-12 04:00:00,0.00028499,0.00029689,0.00027304,0.00029086,1420.3218396738
2022-10-12 08:00:00,0.00028386,0.0002952,0.00027351,0.00028568,116081.8559027858
2022-10-12 12:00:00,0.00028568,0.00028683,0.00027353,0.00028326,569.9540513645
2022-10-12 16:00:00,0.00028326,0.00028772,0.00028053,0.00028235,228.4875452288
2022-10-12 20:00:00,0.00028235,0.00028386,0.000275,0.00028135,234.3087679848
2022-10-13 00:00:00,0.00028135,0.00028149,0.00027502,0.00027942,253.2426480764
2022-10-13 04:00:00,0.00027942,0.0002818,0.00026864,0.00027203,134887.3501951459
2022-10-13 08:00:00,0.00027208,0.00027303,0.00025552,0.00026652,53507.1757113528
2022-10-13 12:00:00,0.0002667,0.00027882,0.0002571,0.00027496,41609.8020142763
2022-10-13 16:00:00,0.00027496,0.0002832,0.00027426,0.00027968,48440.5857647456
2022-10-13 20:00:00,0.00027946,0.0002826,0.0002769,0.00027818,15222.1911271163
2022-10-14 00:00:00,0.00027818,0.000289,0.00027633,0.00028727,28272.3054591209
2022-10-14 04:00:00,0.00028699,0.00029048,0.00028167,0.00028268,18247.521961745
2022-10-14 08:00:00,0.00028268,0.00028465,0.00027694,0.00027763,15509.9790870451
2022-10-14 12:00:00,0.00027808,0.00028052,0.0002722,0.00027315,19655.0253682338
2022-10-14 16:00:00,0.00027314,0.00027864,0.00027,0.00027538,18079.2142531402
2022-10-14 20:00:00,0.00027519,0.0002759,0.00026814,0.00027195,14103.7832309464
2022-10-15 00:00:00,0.0002718,0.00027534,0.00027089,0.00027378,8200.1225749924
2022-10-15 04:00:00,0.00027373,0.0002763,0.00027187,0.00027342,8063.2874221148
2022-10-15 08:00:00,0.00027346,0.00027377,0.00026857,0.00027131,12904.5250003122
2022-10-15 12:00:00,0.00027154,0.00027348,0.00026854,0.00027133,12728.9171238052
2022-10-15 16:00:00,0.00027177,0.00027232,0.0002635,0.00026761,20376.3193450941
2022-10-15 20:00:00,0.00026758,0.00026793,0.00026324,0.00026455,13099.8488463017
2022-10-16 00:00:00,0.0002643,0.00026863,0.00026361,0.00026671,8251.5484575709
2022-10-16 04:00:00,0.00026675,0.00026894,0.000265,0.00026532,11009.3306627579
2022-10-16 08:00:00,0.00026532,0.00026848,0.00026336,0.00026414,10745.7750461693
2022-10-16 12:00:00,0.00026439,0.00026541,0.00026088,0.00026202,11799.083389331
2022-10-16 16:00:00,0.0002619,0.0002653,0.00025571,0.00026436,21933.4627433173
2022-10-16 20:00:00,0.00026446,0.000289,0.00025877,0.00026349,14305.5846771545
2022-10-17 00:00:00,0.00026391,0.00027064,0.0002613,0.00026491,12528.574738656
2022-10-17 04:00:00,0.00026454,0.00027284,0.00026325,0.00026799,16070.3671942623
2022-10-17 08:00:00,0.0002677,0.00026999,0.00026273,0.00026305,22709.556859804
2022-10-17 12:00:00,0.0002631,0.00026651,0.00026156,0.00026561,20966.511916826
2022-10-17 16:00:00,0.00026561,0.00026581,0.00026198,0.00026282,16081.6474620954
2022-10-17 20:00:00,0.00026291,0.00026588,0.00026035,0.00026376,11198.9435565121
2022-10-18 00:00:00,0.000264,0.00026991,0.000264,0.00026798,20003.0329774463
2022-10-18 04:00:00,0.00026798,0.00027114,0.0002657,0.00026647,14053.1353625261
2022-10-18 08:00:00,0.00026643,0.0002681,0.00026117,0.00026467,14589.9730898528
2022-10-18 12:00:00,0.00026454,0.00026967,0.00025,0.00025653,19651.4119634026
2022-10-18 16:00:00,0.00025649,0.00025665,0.00024533,0.00025395,19982.6576824996
2022-10-18 20:00:00,0.00025389,0.00025655,0.00025118,0.00025248,9597.3705471242
2022-10-19 00:00:00,0.00025248,0.00025553,0.00024784,0.00024966,15477.9035309831
2022-10-19 04:00:00,0.00024986,0.00025036,0.00024001,0.00024845,22917.5544070594
2022-10-19 08:00:00,0.00024845,0.00025221,0.00024488,0.0002458,13220.7803489803
2022-10-19 12:00:00,0.00024556,0.00025498,0.00024395,0.0002474,7992.2690393819
2022-10-19 16:00:00,0.00024726,0.00025993,0.00024408,0.00025156,18853.2945677167
2022-10-19 20:00:00,0.00025169,0.00025403,0.00024521,0.0002529,10581.0412327796
2022-10-20 00:00:00,0.00025322,0.00025457,0.00024714,0.00025003,9897.2971773665
2022-10-20 04:00:00,0.00025003,0.00025647,0.00024979,0.00025274,7209.1186378038
2022-10-20 08:00:00,0.0002526,0.0002536,0.000245,0.00025145,5407.7488261263
2022-10-20 12:00:00,0.00025104,0.00025249,0.00024769,0.00024788,5314.0712386865
2022-10-20 16:00:00,0.00024806,0.00024806,0.00023656,0.00024128,38949.3840457506
2022-10-20 20:00:00,0.00024123,0.00024171,0.00023347,0.00023566,34832.5717696944
2022-10-21 00:00:00,0.00023547,0.00024046,0.00023404,0.00023866,20522.4839966261
2022-10-21 04:00:00,0.00023885,0.00023896,0.00022896,0.00022974,30816.9998712488
2022-10-21 08:00:00,0.00022974,0.0002332,0.00022606,0.00022906,43059.9493051342
2022-10-21 12:00:00,0.00022919,0.00023783,0.00022537,0.00023744,47303.15092446
2022-10-21 16:00:00,0.00023732,0.00024253,0.00023579,0.00023924,32498.868056217
2022-10-21 20:00:00,0.00023934,0.00024198,0.00023001,0.00023848,17180.4322997909
2022-10-22 00:00:00,0.00023923,0.00023923,0.00023254,0.00023386,9337.8502919652
2022-10-22 04:00:00,0.00023386,0.00023798,0.00023101,0.00023688,21684.0501342298
2022-10-22 08:00:00,0.00023688,0.00023798,0.00023262,0.00023474,17551.7036937184
2022-10-22 12:00:00,0.00023485,0.00023733,0.00023015,0.00023115,37008.8164268208
2022-10-22 16:00:00,0.00023123,0.00023315,0.00022717,0.00022998,27223.5704684974
2022-10-22 20:00:00,0.00023018,0.00023395,0.00022841,0.00023242,16677.4615375744
2022-10-23 00:00:00,0.00023251,0.00023769,0.00023191,0.0002344,15594.1456708316
2022-10-23 04:00:00,0.00023448,0.00023512,0.0002299,0.0002301,17787.0804278054
2022-10-23 08:00:00,0.0002301,0.00023316,0.00022623,0.00022847,26588.4055085675
2022-10-23 12:00:00,0.00022819,0.00023947,0.00022476,0.00023726,41279.632997203
2022-10-23 16:00:00,0.0002372,0.0002452,0.00023432,0.00023834,103565.9838699545
2022-10-23 20:00:00,0.00023793,0.00024117,0.00023627,0.00023886,21495.6803777686
2022-10-24 00:00:00,0.00023927,0.00024642,0.00023514,0.0002359,28627.3295927719
2022-10-24 04:00:00,0.00023606,0.00023692,0.00023226,0.00023306,27427.9282527416
2022-10-24 08:00:00,0.00023327,0.00023588,0.00023035,0.000234,23439.7230228309
2022-10-24 12:00:00,0.00023393,0.00023502,0.00022872,0.00023177,19467.1356648933
2022-10-24 16:00:00,0.00023175,0.000233,0.00022827,0.00023001,14500.9174023068
2022-10-24 20:00:00,0.00023015,0.00023239,0.00022868,0.00023104,11630.7657576881
2022-10-25 00:00:00,0.00023095,0.00023443,0.00022952,0.00023283,14748.9403156249
2022-10-25 04:00:00,0.00023308,0.00023389,0.0002297,0.00023098,9138.3514536596
2022-10-25 08:00:00,0.000231,0.00023184,0.00022917,0.00023074,9072.2224101835
2022-10-25 12:00:00,0.00023085,0.00023821,0.00023007,0.00023596,35877.0552224524
2022-10-25 16:00:00,0.00023567,0.00024508,0.00023484,0.00024007,35936.2319235805
2022-10-25 20:00:00,0.00024019,0.00024113,0.0002356,0.00023745,13981.0741256072
2022-10-26 00:00:00,0.00023753,0.00024328,0.00023538,0.00024067,18267.7482527351
2022-10-26 04:00:00,0.00024067,0.00025,0.00023835,0.00024814,21285.2235188403
2022-10-26 08:00:00,0.00024773,0.0002536,0.00024133,0.00024917,26124.5715294793
2022-10-26 12:00:00,0.00024904,0.00024975,0.00024312,0.00024747,19250.7414431633
2022-10-26 16:00:00,0.00024744,0.00024848,0.0002413,0.00024312,12902.8509669756
2022-10-26 20:00:00,0.00024328,0.00024621,0.00024121,0.0002438,7652.2519470667
2022-10-27 00:00:00,0.00024371,0.00024792,0.00024353,0.00024509,7554.7028281808
2022-10-27 04:00:00,0.00024518,0.00024948,0.00022381,0.00024638,15330.500252214
2022-10-27 08:00:00,0.00024624,0.00024744,0.00023875,0.00024231,11822.9154715828
2022-10-27 12:00:00,0.00024227,0.00024591,0.00024104,0.00024154,13195.4176670672
2022-10-27 16:00:00,0.00024154,0.00025258,0.00024068,0.00024634,27070.8209793501
2022-10-27 20:00:00,0.00024635,0.0002466,0.0002295,0.00024032,22452.9403118333
2022-10-28 00:00:00,0.00024032,0.00025522,0.00023907,0.00024893,42334.2244343775
2022-10-28 04:00:00,0.00024917,0.00025009,0.0002388,0.0002412,17313.8803772785
2022-10-28 08:00:00,0.00024124,0.00024569,0.00023931,0.00024194,12997.3740681937
2022-10-28 12:00:00,0.00024194,0.00025,0.00023942,0.00024321,13897.356981331
2022-10-28 16:00:00,0.00024326,0.00024618,0.00024115,0.00024353,25670.4838739971
2022-10-28 20:00:00,0.00024377,0.00024598,0.00024255,0.00024343,9795.2193964353
2022-10-29 00:00:00,0.00024363,0.00024745,0.00024217,0.00024732,10596.2984789537
2022-10-29 04:00:00,0.00024738,0.00024928,0.00024429,0.00024526,13222.9992011845
2022-10-29 08:00:00,0.00024517,0.00025135,0.00024363,0.0002458,29163.8848225351
2022-10-29 12:00:00,0.0002456,0.00024669,0.00023069,0.00023643,26644.3541253912
2022-10-29 16:00:00,0.00023647,0.00024996,0.000235,0.0002375,32059.0285517818
2022-10-29 20:00:00,0.00023741,0.0002397,0.00023501,0.00023757,9556.6251509739
2022-10-30 00:00:00,0.0002376,0.00024074,0.00023619,0.00023856,8443.5213072289
2022-10-30 04:00:00,0.00023896,0.00023934,0.00023501,0.00023694,11020.3452407098
2022-10-30 08:00:00,0.00023677,0.00027,0.000235,0.00025341,129022.7710226459
2022-10-30 12:00:00,0.0002536,0.00025612,0.00024185,0.0002426,31703.2644678349
2022-10-30 16:00:00,0.00024274,0.00024649,0.00024047,0.00024453,14297.6848666488
2022-10-30 20:00:00,0.00024476,0.00025495,0.00024397,0.00024925,30531.869203889
2022-10-31 00:00:00,0.00024971,0.0002532,0.00024485,0.00024786,19021.9393602706
2022-10-31 04:00:00,0.00024799,0.00025,0.00024278,0.00024904,9778.9971910419
2022-10-31 08:00:00,0.00024905,0.00025797,0.0002415,0.00024632,32562.9023497111
2022-10-31 12:00:00,0.00024648,0.00024754,0.00024065,0.00024235,19660.6858392226
2022-10-31 16:00:00,0.00024227,0.00024525,0.00024,0.00024176,9488.5558700625
2022-10-31 20:00:00,0.0002412,0.000244,0.00023866,0.00024214,5561.095578866
2022-11-01 00:00:00,0.00024214,0.00024426,0.00024106,0.00024301,5197.1116605638
2022-11-01 04:00:00,0.00024298,0.0002443,0.00024022,0.0002429,12281.242192839
2022-11-01 08:00:00,0.00024273,0.0002437,0.0002371,0.00023882,13383.7126557306
2022-11-01 12:00:00,0.00023852,0.00024003,0.000235,0.00023738,14416.7721383959
2022-11-01 16:00:00,0.00023737,0.00023803,0.00023244,0.00023329,13898.9178234387
2022-11-01 20:00:00,0.00023314,0.00023571,0.00020812,0.00021978,48311.0937180066
2022-11-02 00:00:00,0.00022006,0.00022586,0.00021831,0.00022222,25073.2129581997
2022-11-02 04:00:00,0.00022237,0.00023344,0.00021983,0.00022287,21829.7796761314
2022-11-02 08:00:00,0.00022318,0.00022556,0.00021645,0.00021988,17676.4193749761
2022-11-02 12:00:00,0.0002199,0.00022186,0.00021538,0.00021622,12103.8124324401
2022-11-02 16:00:00,0.00021626,0.00022547,0.00021307,0.0002173,17931.4574129741
2022-11-02 20:00:00,0.0002168,0.00021873,0.00020859,0.00021328,10534.6220485314
2022-11-03 00:00:00,0.00021314,0.0002298,0.0002119,0.00022581,22229.6013678053
2022-11-03 04:00:00,0.00022565,0.00022905,0.00021942,0.00022055,11037.191722749
2022-11-03 08:00:00,0.00022057,0.00022293,0.00021547,0.00021741,9595.7122951715
2022-11-03 12:00:00,0.00021736,0.00022684,0.00021705,0.00022319,19334.6184239861
2022-11-03 16:00:00,0.00022292,0.00022434,0.00021811,0.00022047,8658.4820982718
2022-11-03 20:00:00,0.00022083,0.0002234,0.00020343,0.00021897,9645.2972380616
2022-11-04 00:00:00,0.00021888,0.00022358,0.00021676,0.00022219,8542.9687422893
2022-11-04 04:00:00,0.00022231,0.00022849,0.00021994,0.00022488,15347.0789507833
2022-11-04 08:00:00,0.00022496,0.00022699,0.00022169,0.00022336,10095.4977355525
2022-11-04 12:00:00,0.00022333,0.000235,0.00022045,0.00022589,18981.6109573211
2022-11-04 16:00:00,0.00022582,0.00023635,0.00022465,0.00023634,13883.8279644605
2022-11-04 20:00:00,0.00023587,0.00026997,0.0002322,0.00025925,105773.094625294
2022-11-05 00:00:00,0.00025911,0.00027877,0.0002525,0.0002667,66396.1132098412
2022-11-05 04:00:00,0.00026622,0.00026724,0.00025544,0.00025925,34158.4119034933
2022-11-05 08:00:00,0.00025922,0.00025922,0.00024001,0.00025079,31679.8984382796
2022-11-05 12:00:00,0.00025081,0.00025583,0.00024525,0.00024849,19733.9350224274
2022-11-05 16:00:00,0.00024874,0.000252,0.00024655,0.00024928,10285.6231957068
2022-11-05 20:00:00,0.00024931,0.0002495,0.00024171,0.00024603,9054.4699327848
2022-11-06 00:00:00,0.00024596,0.0002554,0.00024379,0.00024963,15060.3796227792
2022-11-06 04:00:00,0.00024976,0.00025199,0.00024447,0.00024905,8238.4326936513
2022-11-06 08:00:00,0.00024899,0.00025177,0.00023108,0.00024803,7926.5789629224
2022-11-06 12:00:00,0.00024792,0.00024905,0.00023001,0.00024762,7207.9026209249
2022-11-06 16:00:00,0.00024766,0.00024766,0.00023155,0.00024318,11474.1611503824
2022-11-06 20:00:00,0.00024313,0.00024365,0.00023,0.00023211,17577.7565155755
2022-11-07 00:00:00,0.00023193,0.00023585,0.00022543,0.00023509,12073.4363558327
2022-11-07 04:00:00,0.00023497,0.00023995,0.00022841,0.00022998,9547.5138466635
2022-11-07 08:00:00,0.00022942,0.00023843,0.00022302,0.00023444,9536.4778053329
2022-11-07 12:00:00,0.00023444,0.00023769,0.000223,0.00023504,16941.8533535409
2022-11-07 16:00:00,0.00023504,0.00023708,0.000223,0.00023483,7904.7432420563
2022-11-07 20:00:00,0.00023505,0.00023767,0.000223,0.00023562,10359.9745631856
2022-11-08 00:00:00,0.00023545,0.00024105,0.00022311,0.00022561,17281.9338759733
2022-11-08 04:00:00,0.00022485,0.0002273,0.00021346,0.00022302,22292.1218121005
2022-11-08 08:00:00,0.00022313,0.00022456,0.00021968,0.00022111,8756.9335716473
2022-11-08 12:00:00,0.00022073,0.00022358,0.00021228,0.00021601,14669.8847340689
2022-11-08 16:00:00,0.00021628,0.00023362,0.00013596,0.00017857,69096.1036685513
2022-11-08 20:00:00,0.00017219,0.00019414,0.00017042,0.00019085,44351.385858198
2022-11-09 00:00:00,0.00019096,0.00019116,0.00017377,0.00018306,17197.3844766167
2022-11-09 04:00:00,0.0001832,0.00021559,0.00017005,0.00018152,14247.1872192797
2022-11-09 08:00:00,0.00018171,0.00018181,0.00016111,0.00017596,31235.6713917032
2022-11-09 12:00:00,0.00017605,0.00018,0.00016781,0.00016951,22998.1195883019
2022-11-09 16:00:00,0.00016911,0.00022,0.00016491,0.00017001,28813.4485991663
2022-11-09 20:00:00,0.00017626,0.00019996,0.000152,0.00017085,74364.5943948878
2022-11-10 00:00:00,0.00017376,0.00019949,0.00016474,0.00017468,827.1819238646
2022-11-10 04:00:00,0.00017533,0.000195,0.00017405,0.00018894,358.3807515391
2022-11-10 08:00:00,0.00018894,0.00019534,0.0001887,0.00019509,180.4724439467
2022-11-10 12:00:00,0.00019509,0.0001951,0.000195,0.00019505,1650.0312099653
2022-11-10 16:00:00,0.00019505,0.00020597,0.00019505,0.00019924,755.3839795224
2022-11-10 20:00:00,0.00019924,0.0002,0.00019108,0.00019414,12890.0072332875
2022-11-11 00:00:00,0.00019414,0.00019906,0.00018674,0.00019105,12818.2798790585
2022-11-11 04:00:00,0.0001907,0.00019923,0.00018108,0.00019407,1180.8592787186
2022-11-11 08:00:00,0.00019407,0.00020654,0.00018108,0.00019754,1915.3577593842
2022-11-11 12:00:00,0.00019754,0.00019763,0.00017921,0.00018651,19694.7866979349
2022-11-11 16:00:00,0.00018651,0.00018944,0.00017509,0.00018702,608.3050995179
2022-11-11 20:00:00,0.000187,0.00018966,0.00017602,0.00018928,388.2181955959
2022-11-12 00:00:00,0.00018928,0.00018951,0.00017848,0.00018622,342.4592102964
2022-11-12 04:00:00,0.00018613,0.00018778,0.00017701,0.00018541,53.1609940502
2022-11-12 08:00:00,0.00018548,0.00018548,0.00017601,0.00018234,193.3984979628
2022-11-12 12:00:00,0.00018234,0.00018585,0.00017603,0.00018507,194.8752830875
2022-11-12 16:00:00,0.00018472,0.00018554,0.00017926,0.00018232,141.1062496102
2022-11-12 20:00:00,0.00018232,0.00018428,0.00017908,0.00018117,218.7438785351
