timestamp,open,high,low,close,volume
2022-07-05 12:00:00,0.00011703,0.00011956,0.00011059,0.00011642,44314.4896175531
2022-07-06 00:00:00,0.00011667,0.00012072,0.00011502,0.00011565,39103.0175595945
2022-07-06 12:00:00,0.0001156,0.0001158,0.00010663,0.0001121,70487.1570643727
2022-07-07 00:00:00,0.00011214,0.0001138,0.00010759,0.0001082,42309.5512757717
2022-07-07 12:00:00,0.00010816,0.0001177,0.00010496,0.00011259,60990.2094899102
2022-07-08 00:00:00,0.00011276,0.0001159,0.00010875,0.00011164,40193.0533551816
2022-07-08 12:00:00,0.00011132,0.00011256,0.00010959,0.00011013,26554.6209993853
2022-07-09 00:00:00,0.00011012,0.0001132,0.00010633,0.00010993,39734.3612952942
2022-07-09 12:00:00,0.00010989,0.0001114,0.00010915,0.00011062,149388.543381775
2022-07-10 00:00:00,0.00011062,0.00011449,0.00010906,0.00011063,141153.4895013093
2022-07-10 12:00:00,0.00011063,0.00011315,0.0001016,0.00011082,170584.5344441128
2022-07-11 00:00:00,0.00011094,0.00011094,0.00010675,0.00010805,144805.9142598885
2022-07-11 12:00:00,0.00010809,0.00010873,0.00010232,0.00010481,123973.8336904963
2022-07-12 00:00:00,0.0001047,0.00010471,9.125e-05,9.512e-05,275436.0218471279
2022-07-12 12:00:00,9.545e-05,9.966e-05,9.164e-05,9.178e-05,148664.584231554
2022-07-13 00:00:00,9.197e-05,9.698e-05,9.073e-05,9.5e-05,130165.962155867
2022-07-13 12:00:00,9.502e-05,9.6e-05,8.555e-05,9.503e-05,188895.5408021723
2022-07-14 00:00:00,9.522e-05,9.566e-05,8.866e-05,8.935e-05,105704.1222737004
2022-07-14 12:00:00,8.96e-05,9.368e-05,8.886e-05,9.203e-05,131188.9935776746
2022-07-15 00:00:00,9.222e-05,0.00011486,9.028e-05,0.00010778,564900.4112050371
2022-07-15 12:00:00,0.00010778,0.0001101,0.00010269,0.00010743,232553.3470131096
2022-07-16 00:00:00,0.00010745,0.00010824,0.00010227,0.00010306,149272.8721559695
2022-07-16 12:00:00,0.00010309,0.00010736,0.00010214,0.0001058,110397.5307116132
2022-07-17 00:00:00,0.00010587,0.00010595,9.532e-05,0.00010347,100222.2116761217
2022-07-17 12:00:00,0.0001034,0.00010421,0.00010048,0.00010183,61257.1219775809
2022-07-18 00:00:00,0.00010184,0.0001068,0.00010133,0.00010345,125020.3280124076
2022-07-18 12:00:00,0.0001032,0.00011151,0.0001032,0.00010637,297487.9262353576
2022-07-19 00:00:00,0.00010655,0.0001075,0.00010295,0.00010484,126210.2978256258
2022-07-19 12:00:00,0.00010483,0.00010947,0.00010467,0.00010623,85934.1400843602
2022-07-20 00:00:00,0.00010612,0.0001095,0.00010515,0.00010734,95835.5375247781
2022-07-20 12:00:00,0.00010734,0.00012,9.752e-05,0.00010123,159928.2310183831
2022-07-21 00:00:00,0.00010147,0.00010309,9.773e-05,9.961e-05,98679.9921055688
2022-07-21 12:00:00,9.979e-05,0.0001029,9.901e-05,0.00010224,67840.3110482528
2022-07-22 00:00:00,0.00010219,0.00010468,0.00010165,0.00010319,87569.8989508205
2022-07-22 12:00:00,0.0001032,0.00010332,9.871e-05,0.00010046,103749.143498108
2022-07-23 00:00:00,0.00010021,0.0001015,9.567e-05,9.674e-05,70424.9066139117
2022-07-23 12:00:00,9.672e-05,0.00010153,9.568e-05,9.966e-05,120084.4906335795
2022-07-24 00:00:00,9.989e-05,0.0001013,9.902e-05,0.00010067,51627.1771955347
2022-07-24 12:00:00,0.0001008,0.00010192,9.906e-05,9.991e-05,43539.7445527789
2022-07-25 00:00:00,9.98e-05,9.994e-05,9.629e-05,9.742e-05,68736.7164710219
2022-07-25 12:00:00,9.751e-05,9.782e-05,9.001e-05,9.219e-05,108857.2862905693
2022-07-26 00:00:00,9.231e-05,9.306e-05,8.554e-05,9.126e-05,141748.8469801937
2022-07-26 12:00:00,9.131e-05,9.231e-05,8.819e-05,9.227e-05,75764.0510192984
2022-07-27 00:00:00,9.219e-05,9.957e-05,9.162e-05,9.405e-05,153365.0476562078
2022-07-27 12:00:00,9.391e-05,9.999e-05,9.282e-05,9.896e-05,118541.6583986384
2022-07-28 00:00:00,9.888e-05,0.0001012,9.689e-05,9.792e-05,84955.2375530854
2022-07-28 12:00:00,9.796e-05,0.00010398,9.591e-05,0.00010031,141002.9760115332
2022-07-29 00:00:00,0.00010045,0.00010393,9.816e-05,9.96e-05,124986.267988159
2022-07-29 12:00:00,9.959e-05,0.00010044,9.787e-05,9.872e-05,90299.1719972381
2022-07-30 00:00:00,9.874e-05,0.00010025,9.669e-05,9.892e-05,67532.0165763279
2022-07-30 12:00:00,9.883e-05,0.00010369,9.7e-05,9.796e-05,104499.2016829435
2022-07-31 00:00:00,9.801e-05,9.872e-05,9.676e-05,9.769e-05,58615.0034899942
2022-07-31 12:00:00,9.771e-05,0.00010427,9.675e-05,9.788e-05,162111.9825214413
2022-08-01 00:00:00,9.784e-05,0.00011797,9.29e-05,0.00010659,551475.2511007508
2022-08-01 12:00:00,0.00010659,0.00010806,0.00010057,0.00010467,262072.8352425656
2022-08-02 00:00:00,0.0001046,0.00010939,9.408e-05,9.958e-05,123043.822585381
2022-08-02 12:00:00,9.95e-05,0.00010271,9.701e-05,9.979e-05,67591.9257559091
2022-08-03 00:00:00,9.98e-05,0.00010202,9.775e-05,0.00010103,58145.732545182
2022-08-03 12:00:00,0.000101,0.00010219,9.86e-05,9.98e-05,47437.3350623137
2022-08-04 00:00:00,9.976e-05,0.00010172,9.885e-05,9.956e-05,37217.3610339101
2022-08-04 12:00:00,9.956e-05,9.987e-05,9.831e-05,9.909e-05,50470.83878047
2022-08-05 00:00:00,9.924e-05,0.00010061,9.898e-05,0.00010042,36357.5642796366
2022-08-05 12:00:00,0.0001003,0.00010135,9.981e-05,0.00010098,37039.3548512473
2022-08-06 00:00:00,0.00010087,0.00010204,0.00010044,0.0001012,36361.0029315028
2022-08-06 12:00:00,0.0001012,0.0001013,9.987e-05,0.00010017,36422.7253259049
2022-08-07 00:00:00,0.00010015,0.000105,9.75e-05,9.943e-05,33608.3133402712
2022-08-07 12:00:00,9.943e-05,0.00010027,9.774e-05,9.943e-05,47514.2441919006
2022-08-08 00:00:00,9.942e-05,0.00010136,9.901e-05,0.00010056,47892.7409765054
2022-08-08 12:00:00,0.00010066,0.00010116,9.826e-05,9.909e-05,33548.8417878705
2022-08-09 00:00:00,9.908e-05,0.00010098,9.775e-05,9.825e-05,47641.8638114496
2022-08-09 12:00:00,9.821e-05,0.0001007,7.78e-05,9.678e-05,241080.7388664142
2022-08-10 00:00:00,9.678e-05,9.678e-05,9.079e-05,9.469e-05,62300.7191408114
2022-08-10 12:00:00,9.464e-05,0.00010119,9.44e-05,9.811e-05,76494.7180084061
2022-08-11 00:00:00,9.939e-05,9.975e-05,9.78e-05,9.862e-05,8012.2136190662
2022-08-11 12:00:00,9.871e-05,9.91e-05,9.549e-05,9.686e-05,24580.388419852
2022-08-12 00:00:00,9.687e-05,9.794e-05,9.402e-05,9.532e-05,44515.2095635134
2022-08-12 12:00:00,9.529e-05,9.889e-05,9.477e-05,9.793e-05,46776.201160554
2022-08-13 00:00:00,9.783e-05,9.987e-05,9.74e-05,9.787e-05,60296.9525365416
2022-08-13 12:00:00,9.785e-05,9.811e-05,9.644e-05,9.668e-05,33342.6080978719
2022-08-14 00:00:00,9.676e-05,9.865e-05,9.676e-05,9.776e-05,46034.0609099964
2022-08-14 12:00:00,9.777e-05,0.00011265,9.674e-05,0.00010006,331411.3471789004
2022-08-15 00:00:00,0.00010033,0.0001046,9.508e-05,9.63e-05,200322.9136621693
2022-08-15 12:00:00,9.626e-05,9.959e-05,9.569e-05,9.655e-05,79574.7458558955
2022-08-16 00:00:00,9.654e-05,9.787e-05,9.564e-05,9.732e-05,53148.1455211837
2022-08-16 12:00:00,9.725e-05,9.751e-05,9.601e-05,9.707e-05,40051.2352712772
2022-08-17 00:00:00,9.709e-05,9.854e-05,9.63e-05,9.677e-05,52638.7184996222
2022-08-17 12:00:00,9.667e-05,9.943e-05,9.015e-05,9.477e-05,92487.8388157658
2022-08-18 00:00:00,9.487e-05,9.537e-05,9.349e-05,9.426e-05,33036.1861917879
2022-08-18 12:00:00,9.43e-05,9.871e-05,9.116e-05,9.322e-05,93545.751579409
2022-08-19 00:00:00,9.304e-05,9.453e-05,8.524e-05,8.71e-05,129701.9010036859
2022-08-19 12:00:00,8.717e-05,8.97e-05,8.581e-05,8.583e-05,50107.9428550738
2022-08-20 00:00:00,8.57e-05,9.062e-05,8.537e-05,8.936e-05,51850.9208855127
2022-08-20 12:00:00,8.928e-05,8.997e-05,8.626e-05,8.784e-05,50899.7246750783
2022-08-21 00:00:00,8.793e-05,8.933e-05,8.736e-05,8.889e-05,33583.9821149733
2022-08-21 12:00:00,8.91e-05,9.191e-05,8.847e-05,9.031e-05,80390.577966113
2022-08-22 00:00:00,9.035e-05,9.389e-05,8.742e-05,8.936e-05,198536.4228200263
2022-08-22 12:00:00,8.939e-05,9.232e-05,8.857e-05,9.172e-05,193763.9611084985
2022-08-23 00:00:00,9.158e-05,9.762e-05,8.961e-05,9.524e-05,314208.5474765465
2022-08-23 12:00:00,9.524e-05,0.00010758,9.308e-05,0.00010592,1014735.8147064218
2022-08-24 00:00:00,0.00010589,0.000108,9.881e-05,0.0001013,723940.5879133141
2022-08-24 12:00:00,0.00010133,0.00010281,9.901e-05,9.973e-05,413656.6041946485
2022-08-25 00:00:00,9.974e-05,0.00010196,9.959e-05,0.00010093,155512.9753823188
2022-08-25 12:00:00,0.00010098,0.0001374,0.00010052,0.00013092,3283464.1303478605
2022-08-26 00:00:00,0.00013092,0.00013415,0.00011101,0.00012322,1726819.0896587884
2022-08-26 12:00:00,0.00012324,0.00014083,0.00011662,0.00012331,2622402.015221117
2022-08-27 00:00:00,0.00012323,0.00013693,0.00011716,0.00013525,1212841.8256366143
2022-08-27 12:00:00,0.00013525,0.00013804,0.00012863,0.00013384,831533.5897950421
2022-08-28 00:00:00,0.000134,0.00013467,0.00012,0.00012476,660705.7958784559
2022-08-28 12:00:00,0.00012476,0.00013239,0.00012208,0.0001248,570665.8646327407
2022-08-29 00:00:00,0.00012495,0.00013463,0.00012365,0.00013264,259680.1414838905
2022-08-29 12:00:00,0.00013279,0.00013606,0.00013004,0.00013142,416529.4110049704
2022-08-30 00:00:00,0.00013156,0.00019,0.00013001,0.00015949,2103393.030004412
2022-08-30 12:00:00,0.00015949,0.00024999,0.000151,0.00024906,11630.8533424451
2022-08-31 00:00:00,0.00024887,0.00024887,0.000187,0.00020003,7905.9463425639
2022-08-31 12:00:00,0.00020003,0.000247,0.00019001,0.00022501,498678.8937590019
2022-09-01 00:00:00,0.00024016,0.00063333,0.00020932,0.000394,371884.6722316759
2022-09-01 12:00:00,0.00038694,0.00049,0.00031,0.0004146,29977.2784787484
2022-09-02 00:00:00,0.00041363,0.0004146,0.00022501,0.00026753,26142.9324127395
2022-09-02 12:00:00,0.00026645,0.00037,0.000238,0.00034999,14580.2640695225
2022-09-03 00:00:00,0.00034141,0.00034141,0.000292,0.00032143,7900.7730841311
2022-09-03 12:00:00,0.00032143,0.00035599,0.00028701,0.00031449,10866.6767860339
2022-09-04 00:00:00,0.00031449,0.00034,0.00026,0.000294,22316.9547876046
2022-09-04 12:00:00,0.000294,0.000325,0.00028,0.0002982,6300.8695503857
2022-09-05 00:00:00,0.0002982,0.000315,0.00029364,0.00030999,3693.3218510399
2022-09-05 12:00:00,0.00030999,0.00040676,0.00030999,0.00040001,31631.9608990763
2022-09-06 00:00:00,0.00040001,0.00045,0.00034,0.0004,50403.0939257583
2022-09-06 12:00:00,0.00040596,0.00041916,0.000345,0.00038057,34616.3410255195
2022-09-07 00:00:00,0.00038,0.00039997,0.00033406,0.00037356,19271.7515994919
2022-09-07 12:00:00,0.00037356,0.000499,0.00036059,0.000435,50090.0214067966
2022-09-08 00:00:00,0.00043845,0.00059999,0.00042769,0.00059336,42739.0926179257
2022-09-08 12:00:00,0.000594,0.000594,0.00048,0.00052819,55382.9941154361
2022-09-09 00:00:00,0.00053067,0.00054793,0.00049,0.000502,20939.0812337561
2022-09-09 12:00:00,0.000502,0.000515,0.00041,0.00043625,45718.995966034
2022-09-10 00:00:00,0.00043797,0.00047,0.00043625,0.00045949,17852.9117009716
2022-09-10 12:00:00,0.00045949,0.00051499,0.00043301,0.0004565,15362.3465031922
2022-09-11 00:00:00,0.0004685,0.00049814,0.0004585,0.000473,5910.6299778644
2022-09-11 12:00:00,0.00047339,0.0004761,0.00031129,0.00043099,15445.5250611138
2022-09-12 00:00:00,0.00043099,0.00043798,0.00035,0.00038019,12173.9483775468
2022-09-12 12:00:00,0.00037459,0.00040998,0.00025,0.000334,32106.2885704454
2022-09-13 00:00:00,0.00034999,0.00039,0.000334,0.00036985,5412.6524233733
2022-09-13 12:00:00,0.00036979,0.0003898,0.0003368,0.00036262,9899.857787134
2022-09-14 00:00:00,0.00036111,0.0003699,0.000275,0.00029588,14543.4576294307
2022-09-14 12:00:00,0.00029719,0.00031,0.00027501,0.00030117,9594.0144732477
2022-09-15 00:00:00,0.00030117,0.000302,0.00026,0.00027183,9424.1936501442
2022-09-15 12:00:00,0.00027183,0.00028176,0.00024111,0.000261,7889.2139044458
2022-09-16 00:00:00,0.000261,0.00029976,0.000257,0.0002719,7032.4008376009
2022-09-16 12:00:00,0.0002719,0.00033996,0.00026401,0.0003078,13560.9842778553
2022-09-17 00:00:00,0.00030799,0.00033,0.00028868,0.00032842,6455.379676446
2022-09-17 12:00:00,0.00032859,0.00032859,0.0003,0.00031999,7750.985399599
2022-09-18 00:00:00,0.00031934,0.00032089,0.00028,0.00030403,3237.6573060657
2022-09-18 12:00:00,0.00030403,0.00030827,0.00028432,0.00029062,4489.4384711519
2022-09-19 00:00:00,0.00029062,0.00032,0.00026553,0.00028581,61416.6744311398
2022-09-19 12:00:00,0.00028581,0.00032,0.00028581,0.00031137,145742.4507242361
2022-09-20 00:00:00,0.00031101,0.00031187,0.00028708,0.00029485,79221.2021128098
2022-09-20 12:00:00,0.00029499,0.00031329,0.00028453,0.00030182,100057.5706420985
2022-09-21 00:00:00,0.00030161,0.00030994,0.00027567,0.00028691,97459.0387041741
2022-09-21 12:00:00,0.00028723,0.00029999,0.000265,0.00028463,101892.9722877592
2022-09-22 00:00:00,0.00028392,0.00029105,0.000275,0.00028079,67627.896311702
2022-09-22 12:00:00,0.00028024,0.00028299,0.000265,0.0002769,76131.2450629696
2022-09-23 00:00:00,0.00027724,0.00028327,0.00022031,0.00024478,131318.3588327797
2022-09-23 12:00:00,0.00024444,0.00026695,0.0002375,0.00025701,141090.3924012275
2022-09-24 00:00:00,0.00025699,0.00026824,0.00024113,0.00024735,68287.8341492838
2022-09-24 12:00:00,0.00024765,0.00027999,0.0002217,0.00022574,91679.8261635171
2022-09-25 00:00:00,0.00022563,0.00024108,0.00022313,0.00022634,77456.6970394334
2022-09-25 12:00:00,0.0002263,0.0002348,0.00019457,0.00019633,162463.4846069718
2022-09-26 00:00:00,0.00019638,0.000325,0.00017992,0.00030828,194061.1885926993
2022-09-26 12:00:00,0.00030782,0.00032099,0.0002866,0.0003092,718713.4688169924
2022-09-27 00:00:00,0.00030964,0.00031273,0.00027299,0.0002807,233384.6866006865
2022-09-27 12:00:00,0.00028089,0.00028519,0.000265,0.00027799,143293.2643722687
2022-09-28 00:00:00,0.00027762,0.0002923,0.00026,0.00028551,7849.2797842757
2022-09-28 12:00:00,0.00028551,0.000289,0.000266,0.00027476,287557.7480874598
2022-09-29 00:00:00,0.00027511,0.00028749,0.00027058,0.00027624,91353.959110709
2022-09-29 12:00:00,0.0002764,0.00028745,0.00027065,0.00028283,104677.3090115021
2022-09-30 00:00:00,0.00028281,0.00031,0.0002787,0.00030745,140517.4041324648
2022-09-30 12:00:00,0.00030763,0.00030942,0.00027,0.00029681,102240.2283866293
2022-10-01 00:00:00,0.00029681,0.00029777,0.000279,0.00029381,110866.2967232203
2022-10-01 12:00:00,0.00029389,0.00034444,0.00029174,0.00033133,69829.6830829743
2022-10-02 00:00:00,0.00033133,0.00036404,0.00031,0.00033799,353829.0891386376
2022-10-02 12:00:00,0.00033799,0.00035,0.00032287,0.00033338,197640.1707200949
2022-10-03 00:00:00,0.0003332,0.00034843,0.00031228,0.0003415,147395.6844420063
2022-10-03 12:00:00,0.0003415,0.00034807,0.00029863,0.00031139,241066.6344734262
2022-10-04 00:00:00,0.00031139,0.00032475,0.00030243,0.000314,143886.8977206396
2022-10-04 12:00:00,0.00031363,0.00031774,0.00029022,0.00030638,144744.4156983278
2022-10-05 00:00:00,0.00030715,0.00031649,0.000299,0.00030248,105871.9418372727
2022-10-05 12:00:00,0.00030284,0.00030375,0.00029,0.00030074,111335.8232538569
2022-10-06 00:00:00,0.00030073,0.00030607,0.00029201,0.00029728,66766.2961556882
2022-10-06 12:00:00,0.00029706,0.00029914,0.00028165,0.00028572,95073.6351775865
2022-10-07 00:00:00,0.00028562,0.00030605,0.00028562,0.00029592,110675.2235648452
2022-10-07 12:00:00,0.00029548,0.00029699,0.00028202,0.00028951,112688.7646127898
2022-10-08 00:00:00,0.00028909,0.00029645,0.00028489,0.00029117,61869.7287764055
2022-10-08 12:00:00,0.00029143,0.00029826,0.00028822,0.0002947,73708.6800857369
2022-10-09 00:00:00,0.00029513,0.00031,0.00029124,0.00029404,67859.7155859564
2022-10-09 12:00:00,0.00029404,0.00030998,0.00029107,0.00030678,107376.265363793
2022-10-10 00:00:00,0.00030699,0.00031749,0.0002988,0.0003055,127922.1777384691
2022-10-10 12:00:00,0.00030561,0.00030908,0.00028386,0.00028835,113271.9592091207
2022-10-11 00:00:00,0.00028839,0.00029396,0.0002635,0.00028867,84727.5059382117
2022-10-11 12:00:00,0.00028856,0.00029282,0.00027514,0.00028146,82858.1894588145
2022-10-12 00:00:00,0.00028146,0.00029689,0.00027278,0.00028568,142020.2792379163
2022-10-12 12:00:00,0.00028568,0.00028772,0.00027353,0.00028135,1032.7503645781
2022-10-13 00:00:00,0.00028135,0.0002818,0.00025552,0.00026652,188647.7685545751
2022-10-13 12:00:00,0.0002667,0.0002832,0.0002571,0.00027818,105272.5789061382
2022-10-14 00:00:00,0.00027818,0.00029048,0.00027633,0.00027763,62029.806507911
2022-10-14 12:00:00,0.00027808,0.00028052,0.00026814,0.00027195,51838.0228523204
2022-10-15 00:00:00,0.0002718,0.0002763,0.00026857,0.00027131,29167.9349974194
2022-10-15 12:00:00,0.00027154,0.00027348,0.00026324,0.00026455,46205.085315201
2022-10-16 00:00:00,0.0002643,0.00026894,0.00026336,0.00026414,30006.6541664981
2022-10-16 12:00:00,0.00026439,0.000289,0.00025571,0.00026349,48038.1308098028
2022-10-17 00:00:00,0.00026391,0.00027284,0.0002613,0.00026305,51308.4987927223
2022-10-17 12:00:00,0.0002631,0.00026651,0.00026035,0.00026376,48247.1029354335
2022-10-18 00:00:00,0.000264,0.00027114,0.00026117,0.00026467,48646.1414298252
2022-10-18 12:00:00,0.00026454,0.00026967,0.00024533,0.00025248,49231.4401930264
2022-10-19 00:00:00,0.00025248,0.00025553,0.00024001,0.0002458,51616.2382870228
2022-10-19 12:00:00,0.00024556,0.00025993,0.00024395,0.0002529,37426.6048398782
2022-10-20 00:00:00,0.00025322,0.00025647,0.000245,0.00025145,22514.1646412966
2022-10-20 12:00:00,0.00025104,0.00025249,0.00023347,0.00023566,79096.0270541315
2022-10-21 00:00:00,0.00023547,0.00024046,0.00022606,0.00022906,94399.4331730091
2022-10-21 12:00:00,0.00022919,0.00024253,0.00022537,0.00023848,96982.4512804679
2022-10-22 00:00:00,0.00023923,0.00023923,0.00023101,0.00023474,48573.6041199134
2022-10-22 12:00:00,0.00023485,0.00023733,0.00022717,0.00023242,80909.8484328926
2022-10-23 00:00:00,0.00023251,0.00023769,0.00022623,0.00022847,59969.6316072045
2022-10-23 12:00:00,0.00022819,0.0002452,0.00022476,0.00023886,166341.2972449261
2022-10-24 00:00:00,0.00023927,0.00024642,0.00023035,0.000234,79494.9808683444
2022-10-24 12:00:00,0.00023393,0.00023502,0.00022827,0.00023104,45598.8188248882
2022-10-25 00:00:00,0.00023095,0.00023443,0.00022917,0.00023074,32959.514179468
2022-10-25 12:00:00,0.00023085,0.00024508,0.00023007,0.00023745,85794.3612716401
2022-10-26 00:00:00,0.00023753,0.0002536,0.00023538,0.00024917,65677.5433010547
2022-10-26 12:00:00,0.00024904,0.00024975,0.00024121,0.0002438,39805.8443572056
2022-10-27 00:00:00,0.00024371,0.00024948,0.00022381,0.00024231,34708.1185519776
2022-10-27 12:00:00,0.00024227,0.00025258,0.0002295,0.00024032,62719.1789582506
2022-10-28 00:00:00,0.00024032,0.00025522,0.0002388,0.00024194,72645.4788798497
2022-10-28 12:00:00,0.00024194,0.00025,0.00023942,0.00024343,49363.0602517634
2022-10-29 00:00:00,0.00024363,0.00025135,0.00024217,0.0002458,52983.1825026733
2022-10-29 12:00:00,0.0002456,0.00024996,0.00023069,0.00023757,68260.0078281469
2022-10-30 00:00:00,0.0002376,0.00027,0.000235,0.00025341,148486.6375705846
2022-10-30 12:00:00,0.0002536,0.00025612,0.00024047,0.00024925,76532.8185383727
2022-10-31 00:00:00,0.00024971,0.00025797,0.0002415,0.00024632,61363.8389010236
2022-10-31 12:00:00,0.00024648,0.00024754,0.00023866,0.00024214,34710.3372881511
2022-11-01 00:00:00,0.00024214,0.0002443,0.0002371,0.00023882,30862.0665091334
2022-11-01 12:00:00,0.00023852,0.00024003,0.00020812,0.00021978,76626.7836798412
2022-11-02 00:00:00,0.00022006,0.00023344,0.00021645,0.00021988,64579.4120093072
2022-11-02 12:00:00,0.0002199,0.00022547,0.00020859,0.00021328,40569.8918939456
2022-11-03 00:00:00,0.00021314,0.0002298,0.0002119,0.00021741,42862.5053857258
2022-11-03 12:00:00,0.00021736,0.00022684,0.00020343,0.00021897,37638.3977603195
2022-11-04 00:00:00,0.00021888,0.00022849,0.00021676,0.00022336,33985.5454286251
2022-11-04 12:00:00,0.00022333,0.00026997,0.00022045,0.00025925,138638.5335470756
2022-11-05 00:00:00,0.00025911,0.00027877,0.00024001,0.00025079,132234.4235516141
2022-11-05 12:00:00,0.00025081,0.00025583,0.00024171,0.00024603,39074.028150919
2022-11-06 00:00:00,0.00024596,0.0002554,0.00023108,0.00024803,31225.3912793529
2022-11-06 12:00:00,0.00024792,0.00024905,0.00023,0.00023211,36259.8202868828
2022-11-07 00:00:00,0.00023193,0.00023995,0.00022302,0.00023444,31157.4280078291
2022-11-07 12:00:00,0.00023444,0.00023769,0.000223,0.00023562,35206.5711587828
2022-11-08 00:00:00,0.00023545,0.00024105,0.00021346,0.00022111,48330.9892597211
2022-11-08 12:00:00,0.00022073,0.00023362,0.00013596,0.00019085,128117.3742608182
2022-11-09 00:00:00,0.00019096,0.00021559,0.00016111,0.00017596,62680.2430875996
2022-11-09 12:00:00,0.00017605,0.00022,0.000152,0.00017085,126176.162582356
2022-11-10 00:00:00,0.00017376,0.00019949,0.00016474,0.00019509,1366.0351193504
2022-11-10 12:00:00,0.00019509,0.00020597,0.00019108,0.00019414,15295.4224227752
2022-11-11 00:00:00,0.00019414,0.00020654,0.00018108,0.00019754,15914.4969171613
2022-11-11 12:00:00,0.00019754,0.00019763,0.00017509,0.00018928,20691.3099930487
2022-11-12 00:00:00,0.00018928,0.00018951,0.00017601,0.00018234,589.0187023094
2022-11-12 12:00:00,0.00018234,0.00018585,0.00017603,0.00018117,554.7254112328
2022-11-13 00:00:00,0.00018161,0.00018714,0.000175,0.00017762,97.9909496661
2022-11-13 12:00:00,0.00017764,0.00018133,0.00016,0.00016856,941.1465955791
2022-11-14 00:00:00,0.00016845,0.000179,0.00015503,0.00017835,1921.092025051
2022-11-14 12:00:00,0.00017836,0.00018277,0.00015581,0.00017137,441.1093356328
2022-11-15 00:00:00,0.00017117,0.00017997,0.00016801,0.00017131,394.5663213539
2022-11-15 12:00:00,0.00017131,0.00018459,0.000161,0.00018224,2435.1278329721
2022-11-16 00:00:00,0.00018214,0.00018224,0.000175,0.00017612,774.8867444424
2022-11-16 12:00:00,0.00017612,0.00018149,0.00017611,0.00017919,290.4311364195
2022-11-17 00:00:00,0.00017919,0.00017919,0.00017,0.0001717,331.7681258855
2022-11-17 12:00:00,0.00017158,0.000175,0.00017,0.00017004,232.957888938
2022-11-18 00:00:00,0.00017004,0.00017927,0.00017003,0.00017613,311.4528571339
2022-11-18 12:00:00,0.00017602,0.00017846,0.00017032,0.00017771,255.7625613366
2022-11-19 00:00:00,0.00017771,0.00017771,0.00016501,0.0001744,430.7887835556
2022-11-19 12:00:00,0.00017448,0.00017473,0.00016301,0.00017246,322.9493229097
2022-11-20 00:00:00,0.00017246,0.000175,0.00016301,0.00016742,218.9140358644
2022-11-20 12:00:00,0.0001671,0.00016995,0.00015587,0.00015818,1046.8123187685
2022-11-21 00:00:00,0.00015818,0.00016,0.00013202,0.00015278,1004.5287155876
2022-11-21 12:00:00,0.00015282,0.00015751,0.00013501,0.00014963,1364.1406611172
2022-11-22 00:00:00,0.00014964,0.00015305,0.000136,0.00014847,205.0768611007
2022-11-22 12:00:00,0.00014842,0.00016001,0.000136,0.00015975,1199.6960942181
2022-11-23 00:00:00,0.00015979,0.000165,0.00015009,0.00016195,836.0858406993
2022-11-23 12:00:00,0.00016207,0.00016386,0.000145,0.00015997,390.7887511802
2022-11-24 00:00:00,0.00015997,0.00016377,0.00014525,0.00016,86.7373163614
2022-11-24 12:00:00,0.00016,0.00016377,0.00014521,0.00016013,356.1632480918
2022-11-25 00:00:00,0.00016013,0.00016013,0.00014602,0.00014602,453.9531355479
2022-11-25 12:00:00,0.000148,0.00016148,0.00014602,0.00014902,400.8918720593
2022-11-26 00:00:00,0.00015083,0.0001619,0.00014901,0.00016005,110.7184120285
2022-11-26 12:00:00,0.00016005,0.000162,0.00015,0.000155,331.9292509413
2022-11-27 00:00:00,0.00015652,0.00016377,0.00015021,0.00016377,236.5018859985
2022-11-27 12:00:00,0.00016325,0.00016476,0.0001505,0.00016215,368.7219827321
2022-11-28 00:00:00,0.000161,0.00016215,0.00015107,0.00015871,119.2222593231
2022-11-28 12:00:00,0.0001581,0.0001581,0.0001511,0.00015607,368.936723583
2022-11-29 00:00:00,0.00015668,0.000162,0.0001451,0.00015949,765.9527585128
2022-11-29 12:00:00,0.00015949,0.000161,0.00014525,0.00015,581.7143578287
2022-11-30 00:00:00,0.00015291,0.000161,0.00015,0.00015876,221.7334661756
2022-11-30 12:00:00,0.00015762,0.000161,0.00015401,0.00015868,401.5514516449
2022-12-01 00:00:00,0.00015868,0.00015997,0.000156,0.00015796,256.1719747517
2022-12-01 12:00:00,0.00015765,0.00016411,0.0001512,0.00015137,1091.6746703835
2022-12-02 00:00:00,0.00015137,0.00018619,0.00015137,0.00017434,4508.5469861761
2022-12-02 12:00:00,0.00017473,0.00018203,0.00016869,0.00017426,1796.8185874279
2022-12-03 00:00:00,0.00017426,0.000176,0.00016869,0.00016933,898.7787985669
2022-12-03 12:00:00,0.00016933,0.00018,0.00014998,0.00015434,2554.4430038488
2022-12-04 00:00:00,0.0001545,0.00016838,0.0001545,0.00016698,816.9903473013
2022-12-04 12:00:00,0.00016698,0.00016729,0.00016211,0.00016493,424.5087274599
2022-12-05 00:00:00,0.00016493,0.00017,0.00016,0.0001638,1327.2746705494
2022-12-05 12:00:00,0.0001638,0.00017376,0.00016083,0.000165,1048.6400428091
2022-12-06 00:00:00,0.000165,0.000175,0.00016494,0.00017289,289460.1389878151
2022-12-06 12:00:00,0.00017269,0.00017493,0.000168,0.00017159,13374.6380766539
